,Location ID,Place ID,Governorate,District,Location Name,Arabic Name,Latitude,Longitude,Families,Individuals,Anbar,Babylon,Baghdad,Basrah,Dahuk,Diyala,Erbil,Kerbala,Kirkuk,Missan,Muthanna,Najaf,Ninewa,Qadissiya,Salahal Din,Sulaymaniyah,Thi Qar,Wassit,Camp,Hostfamilies,Hotel Motel,Informalsettlements,Own Property,Other,Religiousbuilding,Rented pre Apr 2019,Rented Habitable,Rented Uninhabitable,Schoolbuilding,Unfinishedbuilding,Unknownsheltertype,Pre June14 Period of displacement,June July14 Period of displacement,August14 Period of displacement,Post September 14 Period of displacement,Post April15 Period of displacement,Post March 16 Period of displacement,Post 17 October 16 Period of displacement,July 17 Period of displacement,Jan19,date
1511,2403050.0,25044.0,Diyala,Ba'quba,Al Oroba Qtr,حي العروبة,33.6932001049,44.8014447209,20.0,120.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1512,2403051.0,25041.0,Diyala,Ba'quba,Al Resala Qtr,حي الرسالة,33.6927385557,44.7906374496,45.0,270.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,25.0,0.0,"Feb 28, 2021"
1513,2403052.0,25046.0,Diyala,Ba'quba,Al Sadiq Qtr,حي الصديق,33.6974999845,44.7897947394,40.0,240.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,"Feb 28, 2021"
1514,2403053.0,25055.0,Diyala,Ba'quba,Al Shrika Qtr,حي الشركة,33.6893753569,44.7938685597,13.0,78.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1515,2403054.0,25045.0,Diyala,Ba'quba,Dor Mindli Qtr,حي دور مندلي,33.700701424,44.7942550439,20.0,120.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,13.0,0.0,"Feb 28, 2021"
1516,2403055.0,25050.0,Diyala,Ba'quba,Fars Tarish Village,قرية فارس طارش,33.7196045616,44.7744963832,10.0,60.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1517,2403060.0,25042.0,Diyala,Ba'quba,Sesbana Village,قرية سيسبانه,33.6887723866,44.8286456112,4.0,24.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1518,2403061.0,11200.0,Diyala,Ba'quba,Khirnabat village,قرية خرنابات ,33.8040175957,44.6340130597,40.0,240.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,8.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1519,2403062.0,23709.0,Diyala,Ba'quba,Mohamed sakran,محمد سكران,33.5645406992,44.4322712142,19.0,114.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1520,2403064.0,11208.0,Diyala,Ba'quba,Muskar Saad Qtr,حي معسكر سعد ,33.7523396127,44.6664973517,102.0,612.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,30.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1521,2403065.0,24919.0,Diyala,Ba'quba,Nahr Alshikh Village,قرية نهر الشيخ,33.78675323,44.64398154,10.0,60.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1522,2403067.0,11212.0,Diyala,Ba'quba,Shiftah Village,قرية شفته ,33.7402506441,44.6342930429,27.0,162.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,"Feb 28, 2021"
1523,2403068.0,24914.0,Diyala,Ba'quba,Um Al Edam Village,قرية ام العظام,33.7189583297,44.6223111575,29.0,174.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1524,2403069.0,11214.0,Diyala,Ba'quba,Zahrah Village,قرية زهرة ,33.8121662005,44.6761615534,50.0,300.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1525,2403072.0,33520.0,Diyala,Ba'quba,Al Homerat Vellage,قرية الحميرات,33.6878849297,44.8062886194,42.0,252.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,"Feb 28, 2021"
1526,2403073.0,11409.0,Diyala,Ba'quba,Bab Al darob Qtr ,حي باب الدرب,33.7654746,44.6566769,35.0,210.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,"Feb 28, 2021"
1527,2403074.0,33937.0,Diyala,Ba'quba,Um Al Krafes Qtr,حي ام الكرفس,33.7598277,44.6532355,10.0,60.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,"Feb 28, 2021"
1528,2403075.0,22986.0,Diyala,Ba'quba,Al Ahemer village,قرية الاحيمر,33.7703102,44.6562934,11.0,66.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,"Feb 28, 2021"
1529,2404002.0,11338.0,Diyala,Baladrooz,Al-Asri Qtr,حي العصري,33.6923492204,45.0648730184,2.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1530,2404010.0,25238.0,Diyala,Baladrooz,Al-Ramaila Village,قرية رميلة,33.6953051522,45.0773893038,5.0,30.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1531,2404015.0,11226.0,Diyala,Baladrooz,Dur Mandiliy Qtr,حي دور مندلي,33.6867906889,45.0659595696,5.0,30.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1532,2404016.0,11257.0,Diyala,Baladrooz,Hay Al Bakir,حي البكر,33.7430758352,45.5340675264,32.0,192.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1533,2404020.0,10894.0,Diyala,Baladrooz,Markaz Mandali,مركز مندلي,33.7464420246,45.5503109681,36.0,216.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,8.0,0.0,"Feb 28, 2021"
1534,2405002.0,24388.0,Diyala,Khanaqin,Ahmed Taher Village,قرية احمد طاهر,34.3166626664,45.3211390283,5.0,30.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1535,2405006.0,24405.0,Diyala,Khanaqin,aldarawsha village,قرية الدراوشة,34.360143746,45.2206341126,4.0,24.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1536,2405007.0,24401.0,Diyala,Khanaqin,Elean village,قرية عليان,34.3653295815,45.2382007562,14.0,84.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1537,2405008.0,25627.0,Diyala,Khanaqin,Ali Beck village,قرية علي بيك,34.3518033714,45.2399026669,16.0,96.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1538,2405009.0,25341.0,Diyala,Khanaqin,Ali Murad village,قرية علي مراد,34.3592594776,45.3827324102,32.0,192.0,0.0,0.0,2.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1539,2405012.0,24404.0,Diyala,Khanaqin,alkalah village,قرية القلعة,34.366800297,45.2440490699,2.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1540,2405013.0,24407.0,Diyala,Khanaqin,alkubeah small village,قرية الكبية الصغيرة,34.3994973149,45.2335821421,7.0,42.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1541,2405014.0,10676.0,Diyala,Khanaqin,Arkawazi Qtr,حي اركوازي,34.3311820058,45.4011356063,33.0,198.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1542,2405016.0,24352.0,Diyala,Khanaqin,Bahari Taza Area,منطقة بهار تازة,34.3056540722,45.3503987228,34.0,204.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,"Feb 28, 2021"
1543,2405019.0,25251.0,Diyala,Kifri,Bakaly village,قرية بكالي(البجاجيل),34.4212660003,45.0963012903,13.0,78.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1544,2405020.0,25257.0,Diyala,Khanaqin,Bakhtiari Qtr,حي بختياري,34.3144272644,45.3565178418,428.0,2568.0,0.0,1.0,0.0,0.0,0.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,0.0,0.0,0.0,0.0,0.0,369.0,25.0,0.0,0.0,0.0,0.0,0.0,34.0,"Feb 28, 2021"
1545,2405021.0,24387.0,Diyala,Khanaqin,Clay Hussein village,قرية كلاي حسين,34.3761951065,45.2754965549,5.0,30.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1546,2405022.0,24400.0,Diyala,Khanaqin,bani arkab village,قرية بني اركاب,34.3583633475,45.2359515984,5.0,30.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1547,2405023.0,25467.0,Diyala,Khanaqin,Dara Konarh Qtr,حي دارة كونارة,34.3393165691,45.3908512422,57.0,342.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,46.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1548,2405024.0,24403.0,Diyala,Khanaqin,darwish village,قرية درويش,34.3917327502,45.30702866,3.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1549,2405025.0,25254.0,Diyala,Kifri,Dora village,قرية دورة,34.4432797546,45.0584311968,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1550,2405027.0,24394.0,Diyala,Khanaqin,habib Abdullah village,قرية حبيب عبد الله,34.3128827995,45.3242915,3.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1551,2405028.0,25626.0,Diyala,Khanaqin,Hassan Garad Village,قرية حسن جراد,34.381731909,45.2568096619,3.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1552,2405029.0,24354.0,Diyala,Khanaqin,Al Askari Qtr,حي عسكري,34.3402497244,45.4002443104,50.0,300.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1553,2405030.0,24395.0,Diyala,Khanaqin,Alshortah Qtr,حي الشرطة,34.3472971524,45.4071636959,29.0,174.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,"Feb 28, 2021"
1554,2405031.0,24312.0,Diyala,Khanaqin,Imam Abass Qtr,حي إمام عباس,34.3423005061,45.3606339171,187.0,1122.0,2.0,2.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,19.0,0.0,0.0,0.0,2.0,163.0,13.0,0.0,0.0,0.0,0.0,0.0,9.0,"Feb 28, 2021"
1555,2405034.0,25429.0,Diyala,Kifri,Markaz Jabara,جبارة,34.5915319305,44.935440448,135.0,810.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,9.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,"Feb 28, 2021"
1556,2405035.0,10666.0,Diyala,Khanaqin,Jibraoh village,قرية جبراوة,34.3069084587,45.3884228997,35.0,210.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1557,2405037.0,25343.0,Diyala,Khanaqin,Kahriaz Sofla Area,منطقة كهريز السفلى,34.3313364583,45.3782597868,12.0,72.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1558,2405039.0,24398.0,Diyala,Khanaqin,Karim alDaoud village,قرية كريم الداود,34.3603936404,45.2624170944,4.0,24.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1559,2405041.0,25252.0,Diyala,Kifri,Khozifah village,قرية خزيفة,34.4367796318,45.0599580894,15.0,90.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1560,2405042.0,24351.0,Diyala,Khanaqin,Mazrah Qtr,حي مزرعة,34.3441594324,45.388889099,44.0,264.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1561,2405043.0,10528.0,Diyala,Khanaqin,Mekhas Village,قرية ميخاس(ملا رحمن),34.3945094757,45.3563535013,3.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1562,2405046.0,10924.0,Diyala,Khanaqin,Mullah Aziz village,قرية ملا عزيز,34.3218725862,45.4174882648,32.0,192.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1563,2405047.0,25256.0,Diyala,Kifri,Nargis village,قرية نرجس,34.4593313511,45.0262989011,4.0,24.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1564,2405049.0,25249.0,Diyala,Khanaqin,Obara-1 Qtr,حي اوبارا-1,34.3586388243,45.3922607414,16.0,96.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1565,2405050.0,25250.0,Diyala,Khanaqin,Obara-2 Qtr,حي اوبارا-2,34.3613335488,45.3902156325,35.0,210.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1566,2405051.0,25818.0,Diyala,Khanaqin,Qoratu,قوارتو كامب,34.5437155,45.3898012,119.0,714.0,8.0,1.0,1.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,56.0,0.0,26.0,17.0,17.0,0.0,0.0,0.0,"Feb 28, 2021"
1567,2405052.0,24411.0,Diyala,Khanaqin,Quramin village,قرية قرامين,34.4191926357,45.2927298849,10.0,60.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
